date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2023-08-24,26.51,31.13,23.25,77.8,5.27,19.33,2.37
2023-08-25,26.81,32.16,22.06,71.83,2.57,16.28,1.48
2023-08-26,27.56,33.83,22.14,67.7,0.99,21.69,1.92
2023-08-27,26.03,31.7,22.99,77.94,6.24,8.22,1.08
2023-08-28,27.22,33.33,22.55,71.0,0.45,22.83,1.33
2023-08-29,27.54,33.76,22.31,71.15,1.31,23.46,1.71
2023-08-30,26.14,30.14,23.13,78.6,5.11,7.32,1.5
2023-08-31,26.92,33.23,21.35,69.45,0.47,24.1,1.63
2023-09-01,27.25,32.52,22.52,70.85,0.7,16.61,1.31
2023-09-02,25.58,29.83,22.17,80.38,22.56,13.11,1.25
2023-09-03,25.83,32.06,21.03,77.39,5.32,24.35,2.32
2023-09-04,24.84,28.13,21.54,81.8,17.3,16.67,1.28
2023-09-05,24.9,29.28,21.25,81.58,10.43,22.8,1.72
2023-09-06,26.37,32.1,21.03,75.54,2.68,25.63,1.12
2023-09-07,27.55,33.06,21.62,70.7,0.05,24.05,1.03
2023-09-08,28.21,33.89,22.87,70.07,20.58,23.33,0.87
2023-09-09,25.13,28.68,22.45,85.35,34.78,11.54,2.39
2023-09-10,25.1,29.85,21.91,84.01,15.05,24.64,1.57
2023-09-11,25.67,30.12,21.59,83.43,0.55,24.38,1.89
2023-09-12,25.77,29.41,23.28,84.62,10.74,19.86,1.67
2023-09-13,26.1,30.33,22.57,81.44,0.84,20.9,1.44
2023-09-14,26.04,30.47,22.23,80.97,2.02,21.59,1.26
2023-09-15,25.4,28.47,23.17,85.53,5.22,16.31,0.81
2023-09-16,26.18,30.73,22.11,81.45,2.12,21.45,1.4
2023-09-17,25.82,30.01,22.74,79.93,4.1,22.79,1.43
2023-09-18,26.85,32.06,21.77,74.49,1.53,16.56,1.21
2023-09-19,26.84,30.82,22.72,72.1,1.06,22.04,1.3
2023-09-20,27.41,33.69,21.27,67.22,0.02,20.5,1.81
2023-09-21,28.61,35.44,22.3,63.69,0.08,24.96,1.55
2023-09-22,27.68,33.64,23.07,66.67,0.11,22.03,1.28
2023-09-23,28.29,35.97,22.05,65.45,0.65,20.76,1.56
2023-09-24,26.09,31.73,22.56,77.29,11.46,19.65,1.37
2023-09-25,26.37,31.67,22.08,77.16,13.53,21.24,1.57
2023-09-26,27.15,32.46,21.95,72.23,0.03,24.58,1.33
2023-09-27,28.28,35.2,21.66,65.1,0.01,25.06,1.43
2023-09-28,28.08,35.04,22.26,68.47,0.5,24.86,1.33
2023-09-29,26.26,30.33,23.14,78.61,2.73,19.73,1.84
2023-09-30,26.44,31.33,22.73,75.89,1.67,16.98,1.27
2023-10-01,25.81,30.32,22.29,78.1,2.67,22.43,2.14
2023-10-02,26.3,31.82,22.0,75.35,3.73,12.73,1.66
2023-10-03,27.22,33.62,21.98,68.21,0.06,15.23,1.73
2023-10-04,26.73,32.68,22.52,60.45,0.0,12.19,1.9
2023-10-05,27.57,34.59,22.31,57.81,0.0,14.63,2.31
2023-10-06,27.63,33.99,23.3,62.28,0.13,15.95,2.92
2023-10-07,26.96,33.47,22.43,57.93,0.0,16.26,2.6
2023-10-08,27.54,35.16,21.32,51.4,0.01,19.89,2.56
2023-10-09,27.59,35.32,21.34,52.35,0.12,21.8,2.02
2023-10-10,28.37,36.32,21.8,50.93,0.0,23.48,1.94
2023-10-11,28.34,37.08,21.42,48.54,0.0,22.41,2.08
2023-10-12,28.01,35.9,21.52,60.77,0.08,20.43,1.58
2023-10-13,28.49,36.1,23.55,53.63,0.0,21.22,2.13
2023-10-14,27.46,36.57,21.14,41.76,0.0,21.65,2.71
2023-10-15,27.44,36.68,19.73,42.85,0.0,22.08,2.11
2023-10-16,27.45,33.94,21.35,56.03,0.0,20.65,1.37
2023-10-17,25.87,29.74,22.81,72.55,0.8,17.59,1.48
2023-10-18,27.72,36.32,22.21,54.25,0.03,21.29,2.18
2023-10-19,27.48,37.16,19.99,38.83,0.0,22.51,2.29
2023-10-20,27.37,36.85,18.77,37.61,0.03,23.72,2.18
2023-10-21,27.79,37.13,20.23,32.99,0.0,22.34,2.54
2023-10-22,27.62,36.96,20.07,30.63,0.0,24.3,2.78
2023-10-23,27.26,37.31,18.87,30.94,0.0,24.11,2.86
2023-10-24,26.94,36.84,17.88,29.43,0.0,24.08,2.48
2023-10-25,27.33,37.14,18.68,29.19,0.0,23.76,2.19
2023-10-26,27.66,36.71,20.81,33.54,0.0,23.5,1.56
2023-10-27,26.95,36.7,18.61,30.95,0.0,22.87,1.5
2023-10-28,27.35,36.95,18.87,29.79,0.0,23.67,1.68
2023-10-29,27.91,37.13,19.82,30.97,0.0,23.58,2.29
2023-10-30,28.36,37.43,20.79,31.27,0.0,21.62,3.19
2023-10-31,27.66,35.67,21.09,32.76,0.0,16.1,2.87
2023-11-01,27.88,35.98,21.34,28.79,0.0,19.26,2.4
2023-11-02,27.49,35.65,19.78,30.07,0.0,19.04,2.43
2023-11-03,27.95,36.47,21.08,32.32,0.0,19.76,1.96
2023-11-04,27.98,35.47,21.47,36.33,0.0,20.95,2.39
2023-11-05,29.14,36.65,23.6,34.67,0.0,21.25,2.9
2023-11-06,28.08,36.45,21.19,33.88,0.0,22.64,2.65
2023-11-07,27.18,35.62,20.38,31.34,0.0,19.91,2.5
2023-11-08,27.15,36.72,19.01,28.07,0.0,22.17,2.06
2023-11-09,27.68,36.43,19.86,30.02,0.0,21.74,1.86
2023-11-10,27.94,36.69,21.07,29.46,0.0,21.32,2.17
2023-11-11,27.16,36.24,19.69,31.24,0.0,21.98,2.73
2023-11-12,26.12,34.56,18.53,31.42,0.0,21.94,2.73
2023-11-13,26.77,35.52,18.87,27.72,0.0,22.67,3.53
2023-11-14,27.27,35.49,19.45,26.64,0.0,17.61,3.71
2023-11-15,27.71,34.1,22.87,34.9,0.0,16.76,3.55
2023-11-16,27.81,34.28,22.48,37.73,0.01,17.85,3.75
2023-11-17,25.31,30.42,21.24,29.51,0.0,18.54,3.71
2023-11-18,26.59,35.21,20.31,23.17,0.0,19.51,3.63
2023-11-19,26.17,35.07,19.3,25.88,0.0,17.89,3.59
2023-11-20,25.68,33.87,19.3,26.97,0.0,18.53,3.52
2023-11-21,26.16,35.19,19.38,24.96,0.0,17.33,3.19
2023-11-22,26.41,35.11,19.15,31.78,0.0,17.24,2.01
2023-11-23,27.4,35.57,19.99,47.15,0.0,18.21,1.51
2023-11-24,28.6,36.04,21.6,49.1,0.0,16.75,1.72
2023-11-25,28.93,35.13,23.0,54.6,0.01,16.81,1.47
2023-11-26,27.29,31.73,24.22,59.35,0.13,10.93,1.39
2023-11-27,26.87,34.21,21.28,45.39,0.0,19.18,2.47
2023-11-28,27.29,35.97,20.37,31.59,0.0,20.1,2.88
2023-11-29,27.98,36.63,21.15,29.67,0.0,20.36,3.12
2023-11-30,28.08,36.59,20.96,29.58,0.0,20.66,3.65
2023-12-01,27.15,35.86,20.37,26.39,0.0,21.24,3.67
2023-12-02,25.97,35.34,18.56,24.7,0.0,21.93,3.12
2023-12-03,25.38,35.25,17.33,23.66,0.0,22.07,2.58
2023-12-04,25.57,35.46,17.38,21.8,0.0,21.49,2.59
2023-12-05,24.93,34.49,18.13,20.18,0.0,21.76,3.24
2023-12-06,24.87,34.63,17.19,21.66,0.0,21.5,3.14
2023-12-07,24.74,34.56,17.02,19.45,0.0,20.85,3.24
2023-12-08,23.95,34.19,15.94,17.32,0.0,19.37,3.13
2023-12-09,21.75,30.7,14.52,17.86,0.0,21.98,2.91
2023-12-10,23.04,33.2,15.22,19.45,0.0,21.71,2.72
2023-12-11,21.03,29.84,14.21,28.14,0.0,20.87,4.42
2023-12-12,20.0,29.56,12.2,28.75,0.0,21.02,4.0
2023-12-13,19.53,28.22,12.43,27.97,0.0,18.87,4.04
2023-12-14,21.48,30.89,13.32,29.57,0.0,18.3,3.43
2023-12-15,23.12,32.26,16.13,32.56,0.0,19.78,3.55
2023-12-16,22.44,32.1,14.67,23.9,0.0,21.47,3.27
2023-12-17,22.98,32.78,15.02,23.36,0.0,20.75,3.32
2023-12-18,23.99,33.76,15.73,22.54,0.0,20.89,3.17
2023-12-19,25.01,34.92,18.08,22.9,0.0,18.11,2.91
2023-12-20,24.09,34.54,15.46,26.51,0.0,20.25,2.12
2023-12-21,24.0,34.38,15.23,26.3,0.0,20.85,3.05
2023-12-22,23.04,32.95,15.21,26.39,0.0,20.4,4.37
2023-12-23,22.14,32.24,14.25,25.85,0.0,21.05,4.05
2023-12-24,21.46,30.95,14.21,25.28,0.0,20.28,4.1
2023-12-25,20.7,30.61,13.24,22.12,0.0,20.98,4.21
2023-12-26,20.14,30.25,12.0,21.92,0.0,20.08,3.7
2023-12-27,20.29,30.21,12.45,22.61,0.0,19.33,3.55
2023-12-28,21.37,31.82,13.35,23.28,0.0,19.6,3.36
2023-12-29,21.79,32.15,13.9,24.62,0.0,20.17,3.03
2023-12-30,22.85,33.05,15.04,25.06,0.0,19.71,3.29
2023-12-31,23.32,33.49,15.2,24.23,0.0,20.36,3.39
